,fpr,tpr
5582,0.03916666666666667,0.8788888888888889
5583,0.03916666666666667,0.8790476190476191
5584,0.03916666666666667,0.8792063492063492
5585,0.03916666666666667,0.8793650793650793
5586,0.04,0.8793650793650793
5587,0.04083333333333333,0.8793650793650793
5588,0.041666666666666664,0.8793650793650793
5589,0.041666666666666664,0.8795238095238095
5590,0.041666666666666664,0.8796825396825397
5591,0.041666666666666664,0.8798412698412699
5592,0.041666666666666664,0.88
5593,0.041666666666666664,0.8801587301587301
5594,0.041666666666666664,0.8803174603174603
5595,0.041666666666666664,0.8804761904761905
5596,0.041666666666666664,0.8806349206349207
5597,0.041666666666666664,0.8807936507936508
5598,0.041666666666666664,0.8809523809523809
5599,0.041666666666666664,0.8811111111111111
5600,0.041666666666666664,0.8812698412698413
5601,0.041666666666666664,0.8814285714285715
5602,0.041666666666666664,0.8815873015873016
5603,0.041666666666666664,0.8817460317460317
5604,0.041666666666666664,0.8819047619047619
5605,0.041666666666666664,0.8820634920634921
5606,0.041666666666666664,0.8822222222222222
5607,0.041666666666666664,0.8823809523809524
5608,0.041666666666666664,0.8825396825396825
5609,0.041666666666666664,0.8826984126984126
5610,0.041666666666666664,0.8828571428571429
5611,0.041666666666666664,0.883015873015873
5612,0.041666666666666664,0.8831746031746032
5613,0.041666666666666664,0.8833333333333333
5614,0.041666666666666664,0.8834920634920634
5615,0.041666666666666664,0.8836507936507937
5616,0.041666666666666664,0.8838095238095238
5617,0.041666666666666664,0.883968253968254
5618,0.041666666666666664,0.8841269841269841
5619,0.041666666666666664,0.8842857142857142
5620,0.041666666666666664,0.8844444444444445
5621,0.041666666666666664,0.8846031746031746
5622,0.0425,0.8846031746031746
5623,0.0425,0.8847619047619047
5624,0.0425,0.8849206349206349
5625,0.0425,0.8850793650793651
5626,0.0425,0.8852380952380953
5627,0.0425,0.8853968253968254
5628,0.0425,0.8855555555555555
5629,0.0425,0.8857142857142857
5630,0.0425,0.8858730158730159
5631,0.0425,0.8860317460317461
5632,0.0425,0.8861904761904762
5633,0.0425,0.8863492063492063
5634,0.0425,0.8865079365079365
5635,0.0425,0.8866666666666667
5636,0.0425,0.8868253968253968
5637,0.0425,0.886984126984127
5638,0.0425,0.8871428571428571
5639,0.0425,0.8873015873015873
5640,0.0425,0.8874603174603175
5641,0.0425,0.8876190476190476
5642,0.0425,0.8877777777777778
5643,0.0425,0.8879365079365079
5644,0.0425,0.888095238095238
5645,0.0425,0.8882539682539683
5646,0.043333333333333335,0.8882539682539683
5647,0.043333333333333335,0.8884126984126984
5648,0.043333333333333335,0.8885714285714286
5649,0.043333333333333335,0.8887301587301587
5650,0.043333333333333335,0.8888888888888888
5651,0.043333333333333335,0.8890476190476191
5652,0.043333333333333335,0.8892063492063492
5653,0.043333333333333335,0.8893650793650794
5654,0.043333333333333335,0.8895238095238095
5655,0.043333333333333335,0.8896825396825396
5656,0.04416666666666667,0.8896825396825396
5657,0.04416666666666667,0.8898412698412699
5658,0.04416666666666667,0.89
5659,0.04416666666666667,0.8901587301587301
5660,0.04416666666666667,0.8903174603174603
5661,0.04416666666666667,0.8904761904761904
5662,0.04416666666666667,0.8906349206349207
5663,0.04416666666666667,0.8907936507936508
5664,0.04416666666666667,0.8909523809523809
5665,0.04416666666666667,0.8911111111111111
5666,0.04416666666666667,0.8912698412698413
5667,0.04416666666666667,0.8914285714285715
5668,0.045,0.8914285714285715
5669,0.045,0.8915873015873016
5670,0.045,0.8917460317460317
5671,0.045,0.8919047619047619
5672,0.045,0.8920634920634921
5673,0.045,0.8922222222222222
5674,0.045,0.8923809523809524
5675,0.045,0.8925396825396825
5676,0.045,0.8926984126984127
5677,0.045,0.8928571428571429
5678,0.045,0.893015873015873
5679,0.045,0.8931746031746032
5680,0.04583333333333333,0.8931746031746032
5681,0.04583333333333333,0.8933333333333333
5682,0.04583333333333333,0.8934920634920634
5683,0.04583333333333333,0.8936507936507937
5684,0.04583333333333333,0.8938095238095238
5685,0.04583333333333333,0.893968253968254
5686,0.04583333333333333,0.8941269841269841
5687,0.04583333333333333,0.8942857142857142
5688,0.04583333333333333,0.8944444444444445
5689,0.04583333333333333,0.8946031746031746
5690,0.04583333333333333,0.8947619047619048
5691,0.04583333333333333,0.8949206349206349
5692,0.04666666666666667,0.8949206349206349
5693,0.04666666666666667,0.895079365079365
5694,0.0475,0.895079365079365
5695,0.0475,0.8952380952380953
5696,0.0475,0.8953968253968254
5697,0.0475,0.8955555555555555
5698,0.0475,0.8957142857142857
5699,0.0475,0.8958730158730158
5700,0.0475,0.8960317460317461
5701,0.0475,0.8961904761904762
5702,0.0475,0.8963492063492063
5703,0.0475,0.8965079365079365
5704,0.0475,0.8966666666666666
5705,0.0475,0.8968253968253969
5706,0.0475,0.896984126984127
5707,0.04833333333333333,0.896984126984127
5708,0.049166666666666664,0.896984126984127
5709,0.049166666666666664,0.8971428571428571
5710,0.049166666666666664,0.8973015873015873
5711,0.049166666666666664,0.8974603174603175
5712,0.049166666666666664,0.8976190476190476
5713,0.049166666666666664,0.8977777777777778
5714,0.05,0.8977777777777778
5715,0.05,0.8979365079365079
5716,0.05,0.8980952380952381
5717,0.05,0.8982539682539683
5718,0.05,0.8984126984126984
5719,0.05,0.8985714285714286
5720,0.05,0.8987301587301587
5721,0.05,0.8988888888888888
5722,0.05,0.8990476190476191
5723,0.05,0.8992063492063492
5724,0.05,0.8993650793650794
5725,0.05,0.8995238095238095
5726,0.05,0.8996825396825396
5727,0.050833333333333335,0.8996825396825396
5728,0.050833333333333335,0.8998412698412699
5729,0.050833333333333335,0.9
5730,0.050833333333333335,0.9001587301587302
5731,0.050833333333333335,0.9003174603174603
5732,0.050833333333333335,0.9004761904761904
5733,0.050833333333333335,0.9006349206349207
5734,0.050833333333333335,0.9007936507936508
5735,0.050833333333333335,0.900952380952381
5736,0.050833333333333335,0.9011111111111111
5737,0.050833333333333335,0.9012698412698412
5738,0.050833333333333335,0.9014285714285715
5739,0.051666666666666666,0.9014285714285715
5740,0.051666666666666666,0.9015873015873016
5741,0.051666666666666666,0.9017460317460317
5742,0.051666666666666666,0.9019047619047619
5743,0.051666666666666666,0.902063492063492
5744,0.051666666666666666,0.9022222222222223
5745,0.051666666666666666,0.9023809523809524
5746,0.051666666666666666,0.9025396825396825
5747,0.051666666666666666,0.9026984126984127
5748,0.051666666666666666,0.9028571428571428
5749,0.051666666666666666,0.903015873015873
5750,0.0525,0.903015873015873
5751,0.0525,0.9031746031746032
5752,0.0525,0.9033333333333333
5753,0.0525,0.9034920634920635
5754,0.0525,0.9036507936507937
5755,0.0525,0.9038095238095238
5756,0.05333333333333334,0.9038095238095238
5757,0.05333333333333334,0.903968253968254
5758,0.05333333333333334,0.9041269841269841
5759,0.05333333333333334,0.9042857142857142
5760,0.05333333333333334,0.9044444444444445
5761,0.05333333333333334,0.9046031746031746
5762,0.05333333333333334,0.9047619047619048
5763,0.05333333333333334,0.9049206349206349
5764,0.05333333333333334,0.905079365079365
5765,0.05333333333333334,0.9052380952380953
5766,0.05333333333333334,0.9053968253968254
5767,0.05333333333333334,0.9055555555555556
5768,0.05416666666666667,0.9055555555555556
5769,0.05416666666666667,0.9057142857142857
5770,0.05416666666666667,0.9058730158730158
5771,0.05416666666666667,0.9060317460317461
5772,0.05416666666666667,0.9061904761904762
5773,0.05416666666666667,0.9063492063492063
5774,0.05416666666666667,0.9065079365079365
5775,0.05416666666666667,0.9066666666666666
5776,0.05416666666666667,0.9068253968253969
5777,0.05416666666666667,0.906984126984127
5778,0.05416666666666667,0.9071428571428571
5779,0.05416666666666667,0.9073015873015873
5780,0.05416666666666667,0.9074603174603174
5781,0.05416666666666667,0.9076190476190477
5782,0.05416666666666667,0.9077777777777778
5783,0.05416666666666667,0.9079365079365079
5784,0.05416666666666667,0.9080952380952381
5785,0.05416666666666667,0.9082539682539682
5786,0.05416666666666667,0.9084126984126984
5787,0.05416666666666667,0.9085714285714286
5788,0.05416666666666667,0.9087301587301587
5789,0.05416666666666667,0.9088888888888889
5790,0.055,0.9088888888888889
5791,0.05583333333333333,0.9088888888888889
5792,0.05583333333333333,0.909047619047619
5793,0.05583333333333333,0.9092063492063492
5794,0.05583333333333333,0.9093650793650794
5795,0.05583333333333333,0.9095238095238095
5796,0.056666666666666664,0.9095238095238095
5797,0.056666666666666664,0.9096825396825396
5798,0.056666666666666664,0.9098412698412699
5799,0.056666666666666664,0.91
5800,0.056666666666666664,0.9101587301587302
5801,0.056666666666666664,0.9103174603174603
5802,0.056666666666666664,0.9104761904761904
5803,0.056666666666666664,0.9106349206349207
5804,0.056666666666666664,0.9107936507936508
5805,0.056666666666666664,0.910952380952381
5806,0.056666666666666664,0.9111111111111111
5807,0.0575,0.9111111111111111
5808,0.0575,0.9112698412698412
5809,0.0575,0.9114285714285715
5810,0.0575,0.9115873015873016
5811,0.058333333333333334,0.9115873015873016
5812,0.058333333333333334,0.9117460317460317
5813,0.058333333333333334,0.9119047619047619
5814,0.058333333333333334,0.912063492063492
5815,0.058333333333333334,0.9122222222222223
5816,0.058333333333333334,0.9123809523809524
5817,0.058333333333333334,0.9125396825396825
5818,0.058333333333333334,0.9126984126984127
5819,0.058333333333333334,0.9128571428571428
5820,0.058333333333333334,0.9130158730158731
5821,0.058333333333333334,0.9131746031746032
5822,0.058333333333333334,0.9133333333333333
5823,0.058333333333333334,0.9134920634920635
5824,0.058333333333333334,0.9136507936507936
5825,0.058333333333333334,0.9138095238095238
5826,0.058333333333333334,0.913968253968254
5827,0.058333333333333334,0.9141269841269841
5828,0.058333333333333334,0.9142857142857143
5829,0.058333333333333334,0.9144444444444444
5830,0.059166666666666666,0.9144444444444444
5831,0.059166666666666666,0.9146031746031746
5832,0.059166666666666666,0.9147619047619048
5833,0.059166666666666666,0.9149206349206349
5834,0.059166666666666666,0.915079365079365
5835,0.059166666666666666,0.9152380952380952
5836,0.059166666666666666,0.9153968253968254
5837,0.059166666666666666,0.9155555555555556
5838,0.06,0.9155555555555556
5839,0.060833333333333336,0.9155555555555556
5840,0.060833333333333336,0.9157142857142857
5841,0.060833333333333336,0.9158730158730158
5842,0.06166666666666667,0.9158730158730158
5843,0.06166666666666667,0.9160317460317461
5844,0.06166666666666667,0.9161904761904762
5845,0.06166666666666667,0.9163492063492064
5846,0.06166666666666667,0.9165079365079365
5847,0.06166666666666667,0.9166666666666666
5848,0.06166666666666667,0.9168253968253969
5849,0.06166666666666667,0.916984126984127
5850,0.06166666666666667,0.9171428571428571
5851,0.06166666666666667,0.9173015873015873
5852,0.06166666666666667,0.9174603174603174
5853,0.06166666666666667,0.9176190476190477
5854,0.06166666666666667,0.9177777777777778
5855,0.06166666666666667,0.9179365079365079
5856,0.06166666666666667,0.9180952380952381
5857,0.0625,0.9180952380952381
5858,0.0625,0.9182539682539682
5859,0.0625,0.9184126984126985
5860,0.0625,0.9185714285714286
5861,0.06333333333333334,0.9185714285714286
5862,0.06333333333333334,0.9187301587301587
5863,0.06333333333333334,0.9188888888888889
5864,0.06416666666666666,0.9188888888888889
5865,0.06416666666666666,0.919047619047619
5866,0.06416666666666666,0.9192063492063492
5867,0.065,0.9192063492063492
5868,0.065,0.9193650793650794
5869,0.065,0.9195238095238095
5870,0.06583333333333333,0.9195238095238095
5871,0.06583333333333333,0.9196825396825397
5872,0.06583333333333333,0.9198412698412698
5873,0.06583333333333333,0.92
5874,0.06583333333333333,0.9201587301587302
5875,0.06583333333333333,0.9203174603174603
5876,0.06583333333333333,0.9204761904761904
5877,0.06666666666666667,0.9204761904761904
5878,0.06666666666666667,0.9206349206349206
5879,0.06666666666666667,0.9207936507936508
5880,0.0675,0.9207936507936508
5881,0.06833333333333333,0.9207936507936508
5882,0.06833333333333333,0.920952380952381
5883,0.06833333333333333,0.9211111111111111
5884,0.06833333333333333,0.9212698412698412
5885,0.06916666666666667,0.9212698412698412
5886,0.06916666666666667,0.9214285714285714
5887,0.06916666666666667,0.9215873015873016
5888,0.06916666666666667,0.9217460317460318
5889,0.06916666666666667,0.9219047619047619
5890,0.06916666666666667,0.922063492063492
5891,0.06916666666666667,0.9222222222222223
5892,0.06916666666666667,0.9223809523809524
5893,0.06916666666666667,0.9225396825396825
5894,0.06916666666666667,0.9226984126984127
5895,0.06916666666666667,0.9228571428571428
5896,0.06916666666666667,0.9230158730158731
5897,0.06916666666666667,0.9231746031746032
5898,0.06916666666666667,0.9233333333333333
5899,0.06916666666666667,0.9234920634920635
5900,0.06916666666666667,0.9236507936507936
5901,0.06916666666666667,0.9238095238095239
5902,0.06916666666666667,0.923968253968254
5903,0.07,0.923968253968254
5904,0.07,0.9241269841269841
5905,0.07,0.9242857142857143
5906,0.07,0.9244444444444444
5907,0.07,0.9246031746031746
5908,0.07,0.9247619047619048
5909,0.07,0.9249206349206349
5910,0.07,0.9250793650793651
5911,0.07,0.9252380952380952
5912,0.07,0.9253968253968254
5913,0.07083333333333333,0.9253968253968254
5914,0.07083333333333333,0.9255555555555556
5915,0.07083333333333333,0.9257142857142857
5916,0.07083333333333333,0.9258730158730158
5917,0.07083333333333333,0.926031746031746
5918,0.07083333333333333,0.9261904761904762
5919,0.07083333333333333,0.9263492063492064
5920,0.07083333333333333,0.9265079365079365
5921,0.07083333333333333,0.9266666666666666
5922,0.07083333333333333,0.9268253968253968
5923,0.07083333333333333,0.926984126984127
5924,0.07083333333333333,0.9271428571428572
5925,0.07083333333333333,0.9273015873015873
5926,0.07083333333333333,0.9274603174603174
5927,0.07083333333333333,0.9276190476190476
5928,0.07083333333333333,0.9277777777777778
5929,0.07166666666666667,0.9277777777777778
5930,0.07166666666666667,0.927936507936508
5931,0.07166666666666667,0.9280952380952381
5932,0.07166666666666667,0.9282539682539682
5933,0.07166666666666667,0.9284126984126985
5934,0.07166666666666667,0.9285714285714286
5935,0.07166666666666667,0.9287301587301587
5936,0.07166666666666667,0.9288888888888889
5937,0.07166666666666667,0.929047619047619
5938,0.07166666666666667,0.9292063492063493
5939,0.07166666666666667,0.9293650793650794
5940,0.07166666666666667,0.9295238095238095
5941,0.07166666666666667,0.9296825396825397
5942,0.0725,0.9296825396825397
5943,0.0725,0.9298412698412698
5944,0.0725,0.93
5945,0.07333333333333333,0.93
5946,0.07333333333333333,0.9301587301587302
5947,0.07333333333333333,0.9303174603174603
5948,0.07333333333333333,0.9304761904761905
5949,0.07333333333333333,0.9306349206349206
5950,0.07333333333333333,0.9307936507936508
5951,0.07416666666666667,0.9307936507936508
5952,0.075,0.9307936507936508
5953,0.075,0.930952380952381
5954,0.075,0.9311111111111111
5955,0.075,0.9312698412698412
5956,0.075,0.9314285714285714
5957,0.07583333333333334,0.9314285714285714
5958,0.07583333333333334,0.9315873015873016
5959,0.07666666666666666,0.9315873015873016
5960,0.07666666666666666,0.9317460317460318
5961,0.0775,0.9317460317460318
5962,0.0775,0.9319047619047619
5963,0.0775,0.932063492063492
5964,0.0775,0.9322222222222222
5965,0.0775,0.9323809523809524
5966,0.07833333333333334,0.9323809523809524
5967,0.07833333333333334,0.9325396825396826
5968,0.07833333333333334,0.9326984126984127
5969,0.07833333333333334,0.9328571428571428
5970,0.07833333333333334,0.933015873015873
5971,0.07833333333333334,0.9331746031746032
5972,0.07833333333333334,0.9333333333333333
5973,0.07833333333333334,0.9334920634920635
5974,0.07833333333333334,0.9336507936507936
5975,0.07833333333333334,0.9338095238095238
5976,0.07833333333333334,0.933968253968254
5977,0.07833333333333334,0.9341269841269841
5978,0.07833333333333334,0.9342857142857143
5979,0.07833333333333334,0.9344444444444444
5980,0.07916666666666666,0.9344444444444444
5981,0.07916666666666666,0.9346031746031747
5982,0.07916666666666666,0.9347619047619048
5983,0.07916666666666666,0.9349206349206349
5984,0.07916666666666666,0.9350793650793651
5985,0.07916666666666666,0.9352380952380952
5986,0.07916666666666666,0.9353968253968254
5987,0.07916666666666666,0.9355555555555556
5988,0.07916666666666666,0.9357142857142857
5989,0.07916666666666666,0.9358730158730159
5990,0.07916666666666666,0.936031746031746
5991,0.07916666666666666,0.9361904761904762
5992,0.07916666666666666,0.9363492063492064
5993,0.07916666666666666,0.9365079365079365
5994,0.07916666666666666,0.9366666666666666
5995,0.07916666666666666,0.9368253968253968
5996,0.07916666666666666,0.936984126984127
5997,0.07916666666666666,0.9371428571428572
5998,0.07916666666666666,0.9373015873015873
5999,0.07916666666666666,0.9374603174603174
6000,0.07916666666666666,0.9376190476190476
6001,0.07916666666666666,0.9377777777777778
6002,0.07916666666666666,0.937936507936508
6003,0.07916666666666666,0.9380952380952381
6004,0.08,0.9380952380952381
6005,0.08,0.9382539682539682
6006,0.08,0.9384126984126984
6007,0.08,0.9385714285714286
6008,0.08083333333333333,0.9385714285714286
6009,0.08083333333333333,0.9387301587301587
6010,0.08083333333333333,0.9388888888888889
6011,0.08083333333333333,0.939047619047619
6012,0.08083333333333333,0.9392063492063492
6013,0.08166666666666667,0.9392063492063492
6014,0.08166666666666667,0.9393650793650794
6015,0.0825,0.9393650793650794
6016,0.0825,0.9395238095238095
6017,0.08333333333333333,0.9395238095238095
6018,0.08333333333333333,0.9396825396825397
6019,0.08333333333333333,0.9398412698412698
6020,0.08333333333333333,0.94
6021,0.08333333333333333,0.9401587301587302
6022,0.08333333333333333,0.9403174603174603
6023,0.08333333333333333,0.9404761904761905
6024,0.08333333333333333,0.9406349206349206
6025,0.08416666666666667,0.9406349206349206
6026,0.085,0.9406349206349206
6027,0.08583333333333333,0.9406349206349206
6028,0.08583333333333333,0.9407936507936508
6029,0.08583333333333333,0.940952380952381
6030,0.08583333333333333,0.9411111111111111
6031,0.08666666666666667,0.9411111111111111
6032,0.08666666666666667,0.9412698412698413
6033,0.08666666666666667,0.9414285714285714
6034,0.08666666666666667,0.9415873015873016
6035,0.08666666666666667,0.9417460317460318
6036,0.0875,0.9417460317460318
6037,0.0875,0.9419047619047619
6038,0.0875,0.942063492063492
6039,0.0875,0.9422222222222222
6040,0.0875,0.9423809523809524
6041,0.0875,0.9425396825396826
6042,0.08833333333333333,0.9425396825396826
6043,0.08833333333333333,0.9426984126984127
6044,0.08833333333333333,0.9428571428571428
6045,0.08916666666666667,0.9428571428571428
6046,0.08916666666666667,0.943015873015873
6047,0.08916666666666667,0.9431746031746032
6048,0.08916666666666667,0.9433333333333334
6049,0.08916666666666667,0.9434920634920635
6050,0.08916666666666667,0.9436507936507936
6051,0.08916666666666667,0.9438095238095238
6052,0.08916666666666667,0.943968253968254
6053,0.08916666666666667,0.9441269841269841
6054,0.08916666666666667,0.9442857142857143
6055,0.08916666666666667,0.9444444444444444
6056,0.08916666666666667,0.9446031746031746
6057,0.08916666666666667,0.9447619047619048
6058,0.08916666666666667,0.9449206349206349
6059,0.09,0.9449206349206349
6060,0.09,0.9450793650793651
6061,0.09,0.9452380952380952
6062,0.09,0.9453968253968253
6063,0.09083333333333334,0.9453968253968253
6064,0.09083333333333334,0.9455555555555556
6065,0.09083333333333334,0.9457142857142857
6066,0.09083333333333334,0.9458730158730159
6067,0.09166666666666666,0.9458730158730159
6068,0.09166666666666666,0.946031746031746
6069,0.0925,0.946031746031746
6070,0.09333333333333334,0.946031746031746
6071,0.09333333333333334,0.9461904761904761
6072,0.09333333333333334,0.9463492063492064
6073,0.09333333333333334,0.9465079365079365
6074,0.09333333333333334,0.9466666666666667
6075,0.09333333333333334,0.9468253968253968
6076,0.09416666666666666,0.9468253968253968
6077,0.09416666666666666,0.946984126984127
6078,0.09416666666666666,0.9471428571428572
6079,0.09416666666666666,0.9473015873015873
6080,0.09416666666666666,0.9474603174603174
6081,0.09416666666666666,0.9476190476190476
6082,0.09416666666666666,0.9477777777777778
6083,0.09416666666666666,0.947936507936508
6084,0.09416666666666666,0.9480952380952381
6085,0.09416666666666666,0.9482539682539682
6086,0.095,0.9482539682539682
6087,0.095,0.9484126984126984
6088,0.09583333333333334,0.9484126984126984
6089,0.09583333333333334,0.9485714285714286
6090,0.09666666666666666,0.9485714285714286
6091,0.09666666666666666,0.9487301587301588
6092,0.09666666666666666,0.9488888888888889
6093,0.09666666666666666,0.949047619047619
6094,0.09666666666666666,0.9492063492063492
6095,0.09666666666666666,0.9493650793650794
6096,0.09666666666666666,0.9495238095238095
6097,0.09666666666666666,0.9496825396825397
6098,0.09666666666666666,0.9498412698412698
6099,0.09666666666666666,0.95
6100,0.09666666666666666,0.9501587301587302
6101,0.09666666666666666,0.9503174603174603
6102,0.0975,0.9503174603174603
6103,0.0975,0.9504761904761905
6104,0.0975,0.9506349206349206
6105,0.0975,0.9507936507936507
6106,0.09833333333333333,0.9507936507936507
6107,0.09833333333333333,0.950952380952381
6108,0.09833333333333333,0.9511111111111111
6109,0.09833333333333333,0.9512698412698413
6110,0.09916666666666667,0.9512698412698413
6111,0.1,0.9512698412698413
6112,0.1,0.9514285714285714
6113,0.1,0.9515873015873015
6114,0.1,0.9517460317460318
6115,0.1,0.9519047619047619
6116,0.1,0.9520634920634921
6117,0.1,0.9522222222222222
6118,0.1,0.9523809523809523
6119,0.1,0.9525396825396826
6120,0.1,0.9526984126984127
6121,0.1,0.9528571428571428
6122,0.1,0.953015873015873
6123,0.1,0.9531746031746032
6124,0.1,0.9533333333333334
6125,0.1,0.9534920634920635
6126,0.1,0.9536507936507936
6127,0.1,0.9538095238095238
6128,0.1,0.953968253968254
6129,0.10083333333333333,0.953968253968254
6130,0.10083333333333333,0.9541269841269842
6131,0.10083333333333333,0.9542857142857143
6132,0.10083333333333333,0.9544444444444444
6133,0.10083333333333333,0.9546031746031746
6134,0.10083333333333333,0.9547619047619048
6135,0.10083333333333333,0.954920634920635
6136,0.10166666666666667,0.954920634920635
6137,0.1025,0.954920634920635
6138,0.1025,0.9550793650793651
6139,0.1025,0.9552380952380952
6140,0.1025,0.9553968253968254
6141,0.10333333333333333,0.9553968253968254
6142,0.10333333333333333,0.9555555555555556
6143,0.10333333333333333,0.9557142857142857
6144,0.10333333333333333,0.9558730158730159
6145,0.10333333333333333,0.956031746031746
6146,0.10333333333333333,0.9561904761904761
6147,0.10333333333333333,0.9563492063492064
6148,0.10333333333333333,0.9565079365079365
6149,0.10333333333333333,0.9566666666666667
6150,0.10333333333333333,0.9568253968253968
6151,0.10333333333333333,0.9569841269841269
6152,0.10333333333333333,0.9571428571428572
6153,0.10416666666666667,0.9571428571428572
6154,0.10416666666666667,0.9573015873015873
6155,0.10416666666666667,0.9574603174603175
6156,0.105,0.9574603174603175
6157,0.105,0.9576190476190476
6158,0.105,0.9577777777777777
6159,0.105,0.957936507936508
6160,0.105,0.9580952380952381
6161,0.105,0.9582539682539682
6162,0.105,0.9584126984126984
6163,0.105,0.9585714285714285
6164,0.105,0.9587301587301588
6165,0.105,0.9588888888888889
6166,0.10583333333333333,0.9588888888888889
6167,0.10583333333333333,0.959047619047619
6168,0.10583333333333333,0.9592063492063492
6169,0.10666666666666667,0.9592063492063492
6170,0.10666666666666667,0.9593650793650793
6171,0.10666666666666667,0.9595238095238096
6172,0.1075,0.9595238095238096
6173,0.10833333333333334,0.9595238095238096
6174,0.10833333333333334,0.9596825396825397
6175,0.10833333333333334,0.9598412698412698
6176,0.10833333333333334,0.96
6177,0.10916666666666666,0.96
6178,0.10916666666666666,0.9601587301587302
6179,0.11,0.9601587301587302
6180,0.11,0.9603174603174603
6181,0.11,0.9604761904761905
6182,0.11,0.9606349206349206
6183,0.11,0.9607936507936508
6184,0.11,0.960952380952381
6185,0.11,0.9611111111111111
6186,0.11,0.9612698412698413
6187,0.11083333333333334,0.9612698412698413
6188,0.11166666666666666,0.9612698412698413
6189,0.11166666666666666,0.9614285714285714
6190,0.11166666666666666,0.9615873015873015
6191,0.1125,0.9615873015873015
6192,0.11333333333333333,0.9615873015873015
6193,0.11333333333333333,0.9617460317460318
6194,0.11333333333333333,0.9619047619047619
6195,0.11333333333333333,0.9620634920634921
6196,0.11333333333333333,0.9622222222222222
6197,0.11333333333333333,0.9623809523809523
6198,0.11333333333333333,0.9625396825396826
6199,0.11333333333333333,0.9626984126984127
6200,0.11333333333333333,0.9628571428571429
6201,0.11333333333333333,0.963015873015873
6202,0.11333333333333333,0.9631746031746031
6203,0.11416666666666667,0.9631746031746031
6204,0.11416666666666667,0.9633333333333334
6205,0.11416666666666667,0.9634920634920635
6206,0.11416666666666667,0.9636507936507936
6207,0.115,0.9636507936507936
6208,0.115,0.9638095238095238
6209,0.115,0.9639682539682539
6210,0.115,0.9641269841269842
6211,0.115,0.9642857142857143
6212,0.115,0.9644444444444444
6213,0.115,0.9646031746031746
6214,0.115,0.9647619047619047
6215,0.115,0.964920634920635
6216,0.115,0.9650793650793651
6217,0.115,0.9652380952380952
6218,0.115,0.9653968253968254
6219,0.115,0.9655555555555555
6220,0.115,0.9657142857142857
6221,0.115,0.9658730158730159
6222,0.115,0.966031746031746
6223,0.115,0.9661904761904762
6224,0.11583333333333333,0.9661904761904762
6225,0.11666666666666667,0.9661904761904762
6226,0.11666666666666667,0.9663492063492064
6227,0.1175,0.9663492063492064
6228,0.11833333333333333,0.9663492063492064
6229,0.11833333333333333,0.9665079365079365
6230,0.11833333333333333,0.9666666666666667
6231,0.11833333333333333,0.9668253968253968
6232,0.11833333333333333,0.966984126984127
6233,0.11833333333333333,0.9671428571428572
6234,0.11833333333333333,0.9673015873015873
6235,0.11916666666666667,0.9673015873015873
6236,0.11916666666666667,0.9674603174603175
6237,0.12,0.9674603174603175
6238,0.12,0.9676190476190476
6239,0.12,0.9677777777777777
6240,0.12,0.967936507936508
6241,0.12083333333333333,0.967936507936508
6242,0.12166666666666667,0.967936507936508
6243,0.12166666666666667,0.9680952380952381
6244,0.1225,0.9680952380952381
6245,0.12333333333333334,0.9680952380952381
6246,0.12416666666666666,0.9680952380952381
6247,0.125,0.9680952380952381
6248,0.125,0.9682539682539683
6249,0.125,0.9684126984126984
6250,0.125,0.9685714285714285
6251,0.12583333333333332,0.9685714285714285
6252,0.12666666666666668,0.9685714285714285
6253,0.1275,0.9685714285714285
6254,0.12833333333333333,0.9685714285714285
6255,0.12833333333333333,0.9687301587301588
6256,0.12916666666666668,0.9687301587301588
6257,0.13,0.9687301587301588
6258,0.13,0.9688888888888889
6259,0.13,0.969047619047619
6260,0.13083333333333333,0.969047619047619
6261,0.13083333333333333,0.9692063492063492
6262,0.13083333333333333,0.9693650793650793
6263,0.13166666666666665,0.9693650793650793
6264,0.1325,0.9693650793650793
6265,0.1325,0.9695238095238096
6266,0.13333333333333333,0.9695238095238096
6267,0.13416666666666666,0.9695238095238096
6268,0.13416666666666666,0.9696825396825397
6269,0.135,0.9696825396825397
6270,0.13583333333333333,0.9696825396825397
6271,0.13666666666666666,0.9696825396825397
6272,0.13666666666666666,0.9698412698412698
6273,0.1375,0.9698412698412698
6274,0.1375,0.97
6275,0.13833333333333334,0.97
6276,0.13916666666666666,0.97
6277,0.13916666666666666,0.9701587301587301
6278,0.13916666666666666,0.9703174603174604
6279,0.14,0.9703174603174604
6280,0.14,0.9704761904761905
6281,0.14083333333333334,0.9704761904761905
6282,0.14083333333333334,0.9706349206349206
6283,0.14083333333333334,0.9707936507936508
6284,0.14166666666666666,0.9707936507936508
6285,0.14166666666666666,0.9709523809523809
6286,0.1425,0.9709523809523809
6287,0.14333333333333334,0.9709523809523809
6288,0.14333333333333334,0.9711111111111111
6289,0.14416666666666667,0.9711111111111111
6290,0.14416666666666667,0.9712698412698413
6291,0.145,0.9712698412698413
6292,0.14583333333333334,0.9712698412698413
6293,0.14666666666666667,0.9712698412698413
6294,0.1475,0.9712698412698413
6295,0.14833333333333334,0.9712698412698413
6296,0.14916666666666667,0.9712698412698413
6297,0.14916666666666667,0.9714285714285714
6298,0.14916666666666667,0.9715873015873016
6299,0.15,0.9715873015873016
6300,0.15083333333333335,0.9715873015873016
